105,4,956.85,313.46,48.16,142.15,-1,-1,-1,-1
106,4,956.41,314.27,48.13,141.34,-1,-1,-1,-1
107,4,956.03,314.93,47.53,139.17,-1,-1,-1,-1
108,4,949.37,315.19,47.97,141.35,-1,-1,-1,-1
109,4,947.67,313.72,47.56,140.97,-1,-1,-1,-1
110,4,948.48,317.16,46.18,135.06,-1,-1,-1,-1
111,4,942.90,318.38,44.68,132.43,-1,-1,-1,-1
112,4,940.40,319.28,46.70,142.38,-1,-1,-1,-1
113,4,939.88,321.37,47.65,141.16,-1,-1,-1,-1
114,4,940.26,330.93,45.83,135.95,-1,-1,-1,-1
115,4,931.11,326.32,48.63,145.09,-1,-1,-1,-1
116,4,931.35,328.03,48.54,144.18,-1,-1,-1,-1
117,4,928.64,321.06,53.43,158.66,-1,-1,-1,-1
118,4,925.83,330.91,45.94,137.90,-1,-1,-1,-1
119,4,917.65,333.30,46.57,136.03,-1,-1,-1,-1
120,4,916.40,332.04,47.39,138.81,-1,-1,-1,-1
121,4,915.41,329.10,48.42,141.54,-1,-1,-1,-1
122,4,915.37,328.38,48.66,143.72,-1,-1,-1,-1
123,4,910.51,332.27,45.32,135.32,-1,-1,-1,-1
124,4,908.31,328.55,48.81,144.89,-1,-1,-1,-1
125,4,915.46,329.34,48.11,142.39,-1,-1,-1,-1
126,4,915.89,336.41,47.34,140.85,-1,-1,-1,-1
127,4,917.42,334.67,45.08,132.38,-1,-1,-1,-1
128,4,917.48,335.23,47.72,143.67,-1,-1,-1,-1
129,4,924.84,341.02,43.60,132.95,-1,-1,-1,-1
130,4,925.67,333.35,43.95,132.21,-1,-1,-1,-1
131,4,926.22,334.92,43.49,130.25,-1,-1,-1,-1
132,4,925.18,330.36,46.20,138.98,-1,-1,-1,-1
133,4,925.80,331.71,43.99,134.33,-1,-1,-1,-1
134,4,924.45,328.92,47.33,141.86,-1,-1,-1,-1
135,4,925.63,330.00,46.03,139.31,-1,-1,-1,-1
136,4,925.53,328.39,45.66,140.65,-1,-1,-1,-1
137,4,925.20,326.74,47.40,144.34,-1,-1,-1,-1
138,4,925.44,327.84,46.52,142.53,-1,-1,-1,-1
139,4,926.99,333.37,43.43,132.65,-1,-1,-1,-1
140,4,926.85,332.18,44.10,133.35,-1,-1,-1,-1
141,4,925.65,332.55,46.13,137.88,-1,-1,-1,-1
142,4,925.60,331.70,45.94,138.87,-1,-1,-1,-1
143,4,925.64,336.43,43.21,128.98,-1,-1,-1,-1
144,4,919.76,341.35,43.09,130.46,-1,-1,-1,-1
145,4,919.75,344.45,41.95,127.40,-1,-1,-1,-1
146,4,915.97,336.53,47.42,141.16,-1,-1,-1,-1
147,4,915.40,335.65,47.90,143.05,-1,-1,-1,-1
148,4,915.14,337.37,47.15,139.58,-1,-1,-1,-1
149,4,910.82,338.81,46.09,138.42,-1,-1,-1,-1
150,4,910.31,342.05,45.32,132.32,-1,-1,-1,-1
151,4,911.09,342.85,43.89,130.08,-1,-1,-1,-1
152,4,908.55,343.12,46.93,143.03,-1,-1,-1,-1
153,4,910.30,346.35,45.35,136.88,-1,-1,-1,-1
154,4,917.83,345.47,43.56,127.18,-1,-1,-1,-1
155,4,916.78,346.74,45.44,135.65,-1,-1,-1,-1
156,4,918.78,341.68,44.44,133.28,-1,-1,-1,-1
157,4,925.46,343.46,44.02,129.93,-1,-1,-1,-1
158,4,924.40,340.47,46.74,136.89,-1,-1,-1,-1
159,4,924.62,339.56,45.85,136.21,-1,-1,-1,-1
160,4,923.35,335.78,47.73,141.70,-1,-1,-1,-1
161,4,923.85,338.44,48.03,140.00,-1,-1,-1,-1
162,4,923.08,341.94,48.45,143.99,-1,-1,-1,-1
163,4,923.04,336.58,49.24,144.22,-1,-1,-1,-1
164,4,923.85,337.48,47.50,140.29,-1,-1,-1,-1
165,4,925.35,339.39,46.01,137.72,-1,-1,-1,-1
166,4,925.07,341.19,45.72,133.97,-1,-1,-1,-1
167,4,932.73,346.91,45.95,135.98,-1,-1,-1,-1
168,4,935.15,346.59,42.40,124.45,-1,-1,-1,-1
169,4,932.57,348.36,45.48,131.74,-1,-1,-1,-1
170,4,933.83,349.44,43.87,129.99,-1,-1,-1,-1
171,4,933.74,345.10,43.72,125.69,-1,-1,-1,-1
172,4,936.02,348.84,40.02,116.09,-1,-1,-1,-1
173,4,925.68,344.78,44.55,127.79,-1,-1,-1,-1
174,4,925.27,342.13,44.35,130.60,-1,-1,-1,-1
175,4,926.96,341.90,41.74,120.18,-1,-1,-1,-1
176,4,927.30,344.68,41.87,123.62,-1,-1,-1,-1
177,4,925.53,338.53,43.97,125.86,-1,-1,-1,-1
178,4,925.95,338.43,43.11,124.89,-1,-1,-1,-1
1,5,864.94,266.39,55.10,158.30,-1,-1,-1,-1
2,5,874.58,272.97,51.31,145.65,-1,-1,-1,-1
3,5,872.74,271.33,53.25,155.85,-1,-1,-1,-1
4,5,875.24,272.69,50.68,146.19,-1,-1,-1,-1
5,5,874.53,274.62,51.48,150.07,-1,-1,-1,-1
6,5,874.45,273.02,51.08,146.34,-1,-1,-1,-1
7,5,872.70,268.97,53.47,151.81,-1,-1,-1,-1
8,5,872.83,270.26,51.75,147.03,-1,-1,-1,-1
9,5,864.88,269.70,52.67,151.81,-1,-1,-1,-1
10,5,859.88,276.61,50.63,148.45,-1,-1,-1,-1
11,5,857.71,276.57,52.64,151.99,-1,-1,-1,-1
12,5,858.40,280.09,51.63,149.04,-1,-1,-1,-1
13,5,859.37,284.97,49.39,144.88,-1,-1,-1,-1
14,5,856.50,286.38,53.25,150.65,-1,-1,-1,-1
15,5,848.71,289.85,54.35,157.69,-1,-1,-1,-1
16,5,851.05,300.16,51.95,151.24,-1,-1,-1,-1
17,5,851.04,302.10,50.66,147.99,-1,-1,-1,-1
18,5,851.12,302.41,50.64,148.02,-1,-1,-1,-1
19,5,852.98,311.65,45.89,131.23,-1,-1,-1,-1
20,5,850.92,309.37,49.71,145.21,-1,-1,-1,-1
21,5,850.07,309.65,49.78,144.01,-1,-1,-1,-1
22,5,848.24,306.15,52.70,152.27,-1,-1,-1,-1
23,5,844.25,306.11,48.73,143.38,-1,-1,-1,-1
24,5,843.85,306.70,51.43,151.14,-1,-1,-1,-1
25,5,843.20,308.75,51.36,147.86,-1,-1,-1,-1
26,5,842.01,307.75,52.65,152.87,-1,-1,-1,-1
27,5,842.78,313.42,52.25,152.22,-1,-1,-1,-1
28,5,840.07,310.29,55.68,162.72,-1,-1,-1,-1
29,5,839.71,317.99,54.61,158.19,-1,-1,-1,-1
30,5,840.33,323.80,52.24,148.54,-1,-1,-1,-1
31,5,834.18,325.62,52.59,149.53,-1,-1,-1,-1
32,5,833.24,327.45,52.58,148.98,-1,-1,-1,-1
33,5,829.19,331.11,48.73,140.71,-1,-1,-1,-1
34,5,827.19,329.92,50.44,144.17,-1,-1,-1,-1
35,5,826.07,326.73,51.57,147.81,-1,-1,-1,-1
36,5,825.36,326.82,50.97,144.56,-1,-1,-1,-1
37,5,819.11,326.16,51.53,148.06,-1,-1,-1,-1
38,5,819.14,323.67,52.26,150.36,-1,-1,-1,-1
39,5,822.15,319.11,56.20,161.24,-1,-1,-1,-1
40,5,818.92,322.51,52.87,153.83,-1,-1,-1,-1
41,5,824.61,325.82,51.53,147.79,-1,-1,-1,-1
42,5,825.38,326.44,51.21,147.62,-1,-1,-1,-1
43,5,828.85,333.08,47.53,137.58,-1,-1,-1,-1
44,5,836.05,325.39,49.28,144.68,-1,-1,-1,-1
45,5,840.29,318.93,53.55,157.65,-1,-1,-1,-1
46,5,844.48,320.09,48.79,144.62,-1,-1,-1,-1
47,5,847.47,312.95,54.29,158.52,-1,-1,-1,-1
48,5,847.49,310.47,53.87,157.96,-1,-1,-1,-1
49,5,851.87,305.71,52.04,154.81,-1,-1,-1,-1
50,5,855.31,304.63,53.42,153.57,-1,-1,-1,-1
51,5,857.59,300.42,52.36,151.94,-1,-1,-1,-1
52,5,860.36,304.49,48.28,141.70,-1,-1,-1,-1
53,5,860.24,303.63,49.57,145.40,-1,-1,-1,-1
54,5,863.21,300.19,53.45,151.67,-1,-1,-1,-1
55,5,864.66,303.72,52.00,148.31,-1,-1,-1,-1
56,5,862.57,303.79,55.69,159.72,-1,-1,-1,-1
57,5,864.39,305.86,56.43,167.55,-1,-1,-1,-1
58,5,865.40,308.03,53.76,155.50,-1,-1,-1,-1
59,5,864.26,311.89,55.18,159.22,-1,-1,-1,-1
60,5,865.15,315.68,51.59,149.10,-1,-1,-1,-1
61,5,861.05,315.56,47.99,139.61,-1,-1,-1,-1
62,5,860.97,313.39,48.58,143.13,-1,-1,-1,-1
63,5,858.99,308.71,50.86,149.08,-1,-1,-1,-1
64,5,858.12,309.56,50.56,146.93,-1,-1,-1,-1
65,5,857.50,304.01,53.43,158.45,-1,-1,-1,-1
66,5,857.09,305.40,53.13,155.74,-1,-1,-1,-1
67,5,856.42,305.37,53.97,156.75,-1,-1,-1,-1
68,5,856.26,305.12,52.62,152.98,-1,-1,-1,-1
69,5,853.66,297.43,58.15,171.54,-1,-1,-1,-1
70,5,857.41,307.59,52.61,154.01,-1,-1,-1,-1
71,5,858.67,309.56,51.79,152.21,-1,-1,-1,-1
72,5,857.77,305.65,53.84,159.67,-1,-1,-1,-1
73,5,860.12,296.27,60.73,176.56,-1,-1,-1,-1
74,5,863.49,299.20,53.69,156.08,-1,-1,-1,-1
75,5,863.85,292.22,52.76,153.63,-1,-1,-1,-1
76,5,862.52,287.29,55.62,162.44,-1,-1,-1,-1
77,5,861.92,285.49,56.87,164.03,-1,-1,-1,-1
78,5,862.60,287.07,55.42,160.58,-1,-1,-1,-1
79,5,864.28,285.39,53.57,153.55,-1,-1,-1,-1
80,5,864.18,281.50,54.68,159.48,-1,-1,-1,-1
81,5,863.84,282.90,54.69,157.12,-1,-1,-1,-1
82,5,864.69,286.92,54.72,159.41,-1,-1,-1,-1
83,5,865.83,289.88,53.76,157.51,-1,-1,-1,-1
84,5,864.84,297.06,54.94,159.67,-1,-1,-1,-1
85,5,866.03,299.33,53.13,155.26,-1,-1,-1,-1
86,5,866.83,302.82,52.90,159.18,-1,-1,-1,-1
87,5,871.39,305.70,53.28,153.27,-1,-1,-1,-1
88,5,870.82,301.87,55.04,159.99,-1,-1,-1,-1
89,5,870.15,303.04,56.21,161.74,-1,-1,-1,-1
90,5,868.71,297.04,59.84,174.16,-1,-1,-1,-1
91,5,869.74,301.77,56.97,164.97,-1,-1,-1,-1
92,5,864.94,302.61,55.92,164.88,-1,-1,-1,-1
93,5,865.20,306.70,54.50,158.20,-1,-1,-1,-1
94,5,863.54,308.76,55.83,163.69,-1,-1,-1,-1
95,5,862.93,307.09,57.32,168.84,-1,-1,-1,-1
96,5,860.86,302.29,61.99,182.45,-1,-1,-1,-1
97,5,861.81,312.40,58.45,172.26,-1,-1,-1,-1
98,5,861.05,313.24,59.62,173.38,-1,-1,-1,-1
99,5,862.10,317.78,56.89,165.08,-1,-1,-1,-1
100,5,861.92,313.52,58.53,171.38,-1,-1,-1,-1
101,5,863.87,315.06,55.95,167.33,-1,-1,-1,-1
102,5,865.60,314.98,53.97,157.38,-1,-1,-1,-1
103,5,865.79,314.84,52.78,154.50,-1,-1,-1,-1
104,5,863.88,304.47,55.52,162.59,-1,-1,-1,-1
105,5,861.98,302.12,56.44,164.67,-1,-1,-1,-1
106,5,859.68,309.48,51.78,151.49,-1,-1,-1,-1
107,5,858.15,306.43,52.31,153.77,-1,-1,-1,-1
108,5,857.49,305.54,53.15,155.67,-1,-1,-1,-1
109,5,856.22,310.20,52.53,148.67,-1,-1,-1,-1
110,5,850.60,308.56,51.52,150.95,-1,-1,-1,-1
111,5,848.90,314.13,50.87,151.32,-1,-1,-1,-1
112,5,843.53,316.92,50.74,149.72,-1,-1,-1,-1
113,5,843.10,317.62,51.68,149.59,-1,-1,-1,-1
114,5,841.00,319.46,51.78,146.56,-1,-1,-1,-1
115,5,832.74,317.23,55.21,162.16,-1,-1,-1,-1
116,5,832.17,322.58,52.79,152.10,-1,-1,-1,-1
117,5,825.46,317.47,55.41,164.53,-1,-1,-1,-1
118,5,824.48,322.10,53.67,157.30,-1,-1,-1,-1
119,5,816.63,319.89,54.77,159.63,-1,-1,-1,-1
120,5,815.31,323.04,54.35,155.19,-1,-1,-1,-1
121,5,809.82,319.38,54.69,162.09,-1,-1,-1,-1
122,5,808.01,314.10,57.32,171.66,-1,-1,-1,-1
123,5,807.57,323.86,55.20,165.64,-1,-1,-1,-1
124,5,805.86,322.88,56.79,167.78,-1,-1,-1,-1
125,5,807.04,325.51,54.85,163.76,-1,-1,-1,-1
126,5,807.79,329.11,53.39,157.72,-1,-1,-1,-1
127,5,805.95,320.41,59.83,178.49,-1,-1,-1,-1
128,5,808.63,328.24,57.05,173.85,-1,-1,-1,-1
129,5,815.23,334.60,53.71,159.08,-1,-1,-1,-1
130,5,814.91,329.79,54.13,154.87,-1,-1,-1,-1
131,5,817.12,331.93,50.47,148.32,-1,-1,-1,-1
132,5,817.16,324.25,51.86,152.85,-1,-1,-1,-1
133,5,817.40,325.90,50.54,148.59,-1,-1,-1,-1
134,5,816.35,322.43,52.48,153.21,-1,-1,-1,-1
135,5,816.81,322.64,52.26,154.18,-1,-1,-1,-1
136,5,817.48,324.10,52.21,153.24,-1,-1,-1,-1
137,5,816.49,322.27,53.60,154.48,-1,-1,-1,-1
138,5,816.34,319.34,56.40,165.27,-1,-1,-1,-1
139,5,816.59,326.83,53.04,159.40,-1,-1,-1,-1
140,5,815.58,326.49,53.81,158.15,-1,-1,-1,-1
141,5,816.28,324.45,54.47,155.76,-1,-1,-1,-1
142,5,815.96,327.90,54.97,161.69,-1,-1,-1,-1
143,5,815.61,329.79,52.56,153.33,-1,-1,-1,-1
144,5,811.00,329.23,52.31,155.49,-1,-1,-1,-1
145,5,808.57,332.49,51.57,150.85,-1,-1,-1,-1
146,5,803.36,330.83,51.29,153.05,-1,-1,-1,-1
147,5,802.11,332.50,52.47,154.06,-1,-1,-1,-1
148,5,800.42,328.20,55.74,162.50,-1,-1,-1,-1
149,5,798.70,327.62,56.52,163.90,-1,-1,-1,-1
150,5,794.32,328.57,54.22,162.17,-1,-1,-1,-1
151,5,792.87,332.94,55.34,166.79,-1,-1,-1,-1
152,5,790.01,330.19,61.32,184.15,-1,-1,-1,-1
153,5,792.95,334.34,55.42,165.17,-1,-1,-1,-1
154,5,798.79,344.27,53.23,155.84,-1,-1,-1,-1
155,5,799.89,332.40,56.17,166.59,-1,-1,-1,-1
156,5,804.04,339.49,50.33,152.35,-1,-1,-1,-1
157,5,808.08,336.53,52.61,154.15,-1,-1,-1,-1
158,5,808.83,332.95,53.22,153.05,-1,-1,-1,-1
159,5,809.80,331.39,51.92,152.71,-1,-1,-1,-1
160,5,811.82,330.23,51.20,153.26,-1,-1,-1,-1
161,5,815.30,329.33,53.23,152.83,-1,-1,-1,-1
162,5,814.53,325.24,55.71,161.91,-1,-1,-1,-1
163,5,815.78,323.98,58.03,167.01,-1,-1,-1,-1
164,5,816.69,324.87,57.01,167.24,-1,-1,-1,-1
165,5,816.87,324.47,57.84,169.65,-1,-1,-1,-1
166,5,821.67,331.06,57.17,165.24,-1,-1,-1,-1
167,5,822.69,331.40,56.86,164.61,-1,-1,-1,-1
168,5,825.68,334.11,54.12,159.98,-1,-1,-1,-1
169,5,824.34,332.51,55.98,163.16,-1,-1,-1,-1
170,5,825.26,326.68,55.73,165.92,-1,-1,-1,-1
171,5,826.62,332.57,52.83,153.19,-1,-1,-1,-1
172,5,826.38,330.45,52.68,155.61,-1,-1,-1,-1
173,5,826.66,322.84,54.31,158.95,-1,-1,-1,-1
174,5,825.96,327.08,53.82,159.21,-1,-1,-1,-1
175,5,826.95,331.03,51.40,150.69,-1,-1,-1,-1
176,5,826.32,322.20,53.77,158.83,-1,-1,-1,-1
177,5,824.69,325.23,54.30,160.94,-1,-1,-1,-1
178,5,824.18,317.27,57.28,169.63,-1,-1,-1,-1
179,5,822.60,318.60,58.30,174.93,-1,-1,-1,-1
180,5,825.24,328.53,53.30,157.84,-1,-1,-1,-1
181,5,826.97,323.49,52.35,155.25,-1,-1,-1,-1
182,5,831.26,320.82,53.91,157.61,-1,-1,-1,-1
183,5,833.04,317.64,54.34,160.72,-1,-1,-1,-1
184,5,838.95,313.08,54.93,159.66,-1,-1,-1,-1
185,5,840.57,307.20,55.11,164.59,-1,-1,-1,-1
186,5,841.84,299.57,55.99,168.03,-1,-1,-1,-1
187,5,843.96,298.15,59.83,170.70,-1,-1,-1,-1
188,5,844.28,297.56,59.60,171.34,-1,-1,-1,-1
189,5,845.81,293.39,58.16,168.71,-1,-1,-1,-1
190,5,844.96,291.15,60.25,173.86,-1,-1,-1,-1
191,5,843.26,285.70,62.91,182.89,-1,-1,-1,-1
192,5,842.26,302.79,54.24,160.19,-1,-1,-1,-1
193,5,840.84,292.10,57.50,170.45,-1,-1,-1,-1
194,5,840.36,298.51,57.39,170.34,-1,-1,-1,-1
195,5,836.97,296.15,60.82,176.46,-1,-1,-1,-1
196,5,833.08,302.51,54.49,163.07,-1,-1,-1,-1
197,5,831.37,295.46,57.60,174.23,-1,-1,-1,-1
198,5,824.63,296.99,57.74,172.85,-1,-1,-1,-1
199,5,823.85,303.28,54.37,158.05,-1,-1,-1,-1
200,5,813.80,290.03,59.68,175.58,-1,-1,-1,-1
201,5,809.03,301.71,53.72,159.23,-1,-1,-1,-1
202,5,802.44,296.72,54.95,161.86,-1,-1,-1,-1
203,5,798.89,294.53,56.00,164.20,-1,-1,-1,-1
204,5,793.74,297.60,53.39,157.61,-1,-1,-1,-1
205,5,785.20,295.56,55.64,163.46,-1,-1,-1,-1
206,5,782.40,292.48,57.62,169.33,-1,-1,-1,-1
207,5,777.17,293.94,55.74,167.12,-1,-1,-1,-1
208,5,775.21,285.10,60.00,182.01,-1,-1,-1,-1
209,5,774.19,292.24,60.12,179.31,-1,-1,-1,-1
210,5,774.44,292.21,55.75,163.33,-1,-1,-1,-1
211,5,774.73,286.13,55.04,162.93,-1,-1,-1,-1
212,5,774.16,286.82,56.27,161.30,-1,-1,-1,-1
213,5,769.43,279.33,55.85,163.25,-1,-1,-1,-1
214,5,767.46,275.45,57.44,168.51,-1,-1,-1,-1
215,5,766.27,266.48,59.25,175.38,-1,-1,-1,-1
216,5,765.39,273.65,58.82,169.16,-1,-1,-1,-1
217,5,765.59,272.34,58.62,171.08,-1,-1,-1,-1
218,5,764.94,272.71,59.11,169.86,-1,-1,-1,-1
219,5,763.61,271.77,61.25,173.59,-1,-1,-1,-1
220,5,760.58,273.09,58.28,172.38,-1,-1,-1,-1
221,5,762.27,277.01,54.44,164.13,-1,-1,-1,-1
222,5,760.88,275.52,56.94,167.71,-1,-1,-1,-1
223,5,761.82,276.18,56.40,167.25,-1,-1,-1,-1
224,5,760.21,271.23,58.78,175.56,-1,-1,-1,-1
225,5,757.58,272.86,59.06,174.43,-1,-1,-1,-1
226,5,757.67,273.16,57.86,170.05,-1,-1,-1,-1
227,5,752.74,268.77,58.42,170.90,-1,-1,-1,-1
228,5,753.15,276.87,54.97,161.77,-1,-1,-1,-1
229,5,751.11,274.91,56.11,165.36,-1,-1,-1,-1
230,5,748.43,270.31,59.78,175.65,-1,-1,-1,-1
231,5,744.04,273.18,58.21,172.18,-1,-1,-1,-1
232,5,740.41,268.00,62.58,184.18,-1,-1,-1,-1
233,5,740.54,271.39,60.72,178.50,-1,-1,-1,-1
234,5,734.71,270.93,60.34,179.59,-1,-1,-1,-1
235,5,741.22,283.00,57.92,167.09,-1,-1,-1,-1
236,5,742.93,284.74,58.29,169.51,-1,-1,-1,-1
237,5,745.03,284.83,57.00,168.47,-1,-1,-1,-1
238,5,749.84,284.59,58.35,169.29,-1,-1,-1,-1
239,5,752.27,287.09,55.67,163.18,-1,-1,-1,-1
240,5,757.10,282.99,58.57,171.71,-1,-1,-1,-1
241,5,760.92,285.83,54.62,162.59,-1,-1,-1,-1
242,5,761.38,283.95,55.46,165.30,-1,-1,-1,-1
243,5,761.70,279.84,56.18,163.39,-1,-1,-1,-1
244,5,765.84,276.73,58.79,170.47,-1,-1,-1,-1
245,5,764.98,274.47,60.06,175.36,-1,-1,-1,-1
246,5,765.02,280.38,58.50,171.23,-1,-1,-1,-1
247,5,767.67,286.20,55.11,161.23,-1,-1,-1,-1
248,5,764.77,278.89,61.67,179.31,-1,-1,-1,-1
249,5,764.99,282.02,60.78,175.39,-1,-1,-1,-1
250,5,765.78,292.68,58.46,169.28,-1,-1,-1,-1
251,5,764.42,286.26,61.03,177.43,-1,-1,-1,-1
252,5,759.47,292.60,58.31,169.11,-1,-1,-1,-1
253,5,759.36,292.89,56.71,166.58,-1,-1,-1,-1
254,5,753.03,292.78,56.01,164.27,-1,-1,-1,-1
255,5,751.40,293.62,56.87,166.90,-1,-1,-1,-1
256,5,750.53,294.30,55.09,160.81,-1,-1,-1,-1
257,5,743.45,291.23,57.59,169.10,-1,-1,-1,-1
258,5,744.07,293.07,55.91,166.00,-1,-1,-1,-1
259,5,743.08,291.94,56.73,167.97,-1,-1,-1,-1
260,5,735.11,289.15,60.18,176.00,-1,-1,-1,-1
261,5,736.02,298.89,57.79,169.23,-1,-1,-1,-1
262,5,733.35,286.70,62.12,180.27,-1,-1,-1,-1
263,5,740.35,296.85,60.27,173.90,-1,-1,-1,-1
264,5,741.90,299.33,58.40,169.37,-1,-1,-1,-1
265,5,740.43,296.49,61.21,177.35,-1,-1,-1,-1
266,5,737.42,307.65,55.54,165.62,-1,-1,-1,-1
267,5,739.01,311.03,53.63,159.51,-1,-1,-1,-1
268,5,738.30,309.31,54.41,162.19,-1,-1,-1,-1
269,5,743.80,311.05,53.68,158.23,-1,-1,-1,-1
270,5,741.93,305.93,58.97,173.14,-1,-1,-1,-1
271,5,742.16,305.87,59.25,174.13,-1,-1,-1,-1
272,5,743.47,310.76,59.35,176.49,-1,-1,-1,-1
273,5,748.86,314.62,60.37,174.83,-1,-1,-1,-1
274,5,748.95,317.02,61.02,180.60,-1,-1,-1,-1
275,5,753.73,327.16,54.03,162.52,-1,-1,-1,-1
276,5,758.63,328.23,57.00,170.73,-1,-1,-1,-1
277,5,757.95,329.34,59.03,174.50,-1,-1,-1,-1
278,5,758.49,329.90,59.28,175.21,-1,-1,-1,-1
279,5,760.71,339.27,54.98,165.31,-1,-1,-1,-1
280,5,760.46,336.78,56.75,171.50,-1,-1,-1,-1
281,5,760.45,337.80,56.77,170.65,-1,-1,-1,-1
282,5,760.89,334.57,56.22,166.08,-1,-1,-1,-1
283,5,761.44,333.80,55.69,166.27,-1,-1,-1,-1
284,5,765.94,333.54,57.13,167.16,-1,-1,-1,-1
285,5,766.75,331.78,57.41,169.45,-1,-1,-1,-1
286,5,767.66,330.44,57.33,169.76,-1,-1,-1,-1
287,5,766.78,326.42,60.28,177.60,-1,-1,-1,-1
288,5,772.39,330.60,60.78,173.64,-1,-1,-1,-1
289,5,775.50,338.96,56.14,166.74,-1,-1,-1,-1
290,5,781.61,335.47,57.91,172.95,-1,-1,-1,-1
291,5,784.07,331.83,57.78,172.54,-1,-1,-1,-1
292,5,785.38,332.04,56.79,169.94,-1,-1,-1,-1
293,5,791.12,334.50,56.47,166.00,-1,-1,-1,-1
294,5,792.12,330.92,57.60,172.23,-1,-1,-1,-1
295,5,794.33,332.93,55.62,168.10,-1,-1,-1,-1
296,5,799.00,328.19,59.72,175.93,-1,-1,-1,-1
297,5,801.05,337.91,57.21,168.61,-1,-1,-1,-1
298,5,805.42,334.70,58.78,173.36,-1,-1,-1,-1
299,5,808.63,339.06,56.81,169.56,-1,-1,-1,-1
300,5,808.08,335.24,59.35,177.56,-1,-1,-1,-1
301,5,813.34,337.12,59.27,174.86,-1,-1,-1,-1
302,5,814.72,337.89,58.22,173.14,-1,-1,-1,-1
303,5,813.35,334.56,61.56,181.93,-1,-1,-1,-1
304,5,815.61,338.16,58.51,173.48,-1,-1,-1,-1
305,5,816.13,337.73,59.11,175.11,-1,-1,-1,-1
306,5,818.00,341.01,55.76,165.76,-1,-1,-1,-1
307,5,818.29,342.17,53.84,161.17,-1,-1,-1,-1
308,5,817.35,343.88,53.94,158.42,-1,-1,-1,-1
309,5,815.25,331.18,57.60,170.98,-1,-1,-1,-1
310,5,813.79,325.83,60.05,178.77,-1,-1,-1,-1
311,5,813.66,321.98,58.90,174.23,-1,-1,-1,-1
312,5,807.83,318.04,60.67,181.43,-1,-1,-1,-1
313,5,808.31,322.36,58.91,174.22,-1,-1,-1,-1
314,5,806.75,319.30,61.37,181.76,-1,-1,-1,-1
315,5,803.98,307.21,67.35,201.16,-1,-1,-1,-1
316,5,811.06,322.23,62.19,183.26,-1,-1,-1,-1
317,5,812.38,314.46,64.41,190.39,-1,-1,-1,-1
318,5,815.80,328.95,57.53,171.29,-1,-1,-1,-1
319,5,813.80,313.48,64.60,191.91,-1,-1,-1,-1
320,5,820.76,315.02,64.28,189.65,-1,-1,-1,-1
321,5,826.37,312.19,65.44,192.79,-1,-1,-1,-1
322,5,829.04,315.40,63.11,186.48,-1,-1,-1,-1
323,5,837.38,320.83,59.97,175.29,-1,-1,-1,-1
324,5,839.91,319.61,59.44,177.69,-1,-1,-1,-1
325,5,844.08,315.99,62.63,183.82,-1,-1,-1,-1
326,5,847.59,319.12,59.93,179.87,-1,-1,-1,-1
1,6,1067.75,265.25,51.24,156.59,-1,-1,-1,-1
2,6,1073.25,264.98,52.77,157.80,-1,-1,-1,-1
3,6,1073.41,264.17,52.79,159.84,-1,-1,-1,-1
4,6,1074.52,263.54,52.73,161.33,-1,-1,-1,-1
5,6,1079.56,265.53,54.14,158.85,-1,-1,-1,-1
6,6,1081.02,270.28,51.95,150.88,-1,-1,-1,-1
7,6,1082.01,277.23,49.28,146.20,-1,-1,-1,-1
8,6,1073.95,264.92,53.30,160.75,-1,-1,-1,-1
9,6,1073.70,268.51,52.52,154.74,-1,-1,-1,-1
10,6,1073.28,273.74,51.73,154.92,-1,-1,-1,-1
11,6,1073.09,275.17,51.73,154.28,-1,-1,-1,-1
12,6,1067.50,284.77,49.49,149.61,-1,-1,-1,-1
13,6,1066.02,284.12,51.81,153.58,-1,-1,-1,-1
14,6,1066.63,291.93,50.30,151.31,-1,-1,-1,-1
15,6,1066.00,297.82,50.62,152.91,-1,-1,-1,-1
16,6,1066.06,299.69,51.73,153.76,-1,-1,-1,-1
17,6,1065.32,296.97,53.91,160.67,-1,-1,-1,-1
18,6,1065.26,298.38,52.47,158.01,-1,-1,-1,-1
19,6,1066.19,302.73,53.28,162.13,-1,-1,-1,-1
20,6,1066.21,303.77,52.87,160.77,-1,-1,-1,-1
21,6,1065.28,302.33,54.23,164.09,-1,-1,-1,-1
22,6,1065.34,304.73,52.40,158.50,-1,-1,-1,-1
23,6,1065.76,302.26,53.54,162.55,-1,-1,-1,-1
24,6,1065.08,303.46,53.38,162.13,-1,-1,-1,-1
25,6,1064.27,302.64,55.01,165.04,-1,-1,-1,-1
26,6,1064.81,304.82,53.46,160.61,-1,-1,-1,-1
27,6,1064.54,311.72,53.42,160.82,-1,-1,-1,-1
28,6,1063.74,310.55,55.43,163.14,-1,-1,-1,-1
29,6,1064.92,321.92,52.70,158.19,-1,-1,-1,-1
30,6,1063.39,325.16,54.19,162.12,-1,-1,-1,-1
31,6,1057.08,324.47,54.57,166.53,-1,-1,-1,-1
32,6,1054.86,324.66,56.48,169.68,-1,-1,-1,-1
33,6,1054.83,326.28,56.46,167.09,-1,-1,-1,-1
34,6,1056.20,329.50,53.60,159.63,-1,-1,-1,-1
35,6,1054.01,323.70,57.35,170.36,-1,-1,-1,-1
36,6,1048.27,320.62,57.45,175.44,-1,-1,-1,-1
